timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-12T0000,1434A,104.1122,30.6306,成都市,沙河铺,,34,34,20,18,11,86,86,136,112,23,16,7,6,0.5,0.4
2026-06-12T0000,2880A,104.0219,30.6561,成都市,大石西路,,42,33,24,29,12,96,96,138,117,20,16,8,6,0.5,0.4
2026-06-12T0000,3136A,104.2724,30.559,成都市,龙泉驿区区政府,,31,NA,12,13,14,97,97,143,123,14,11,7,8,0.3,0.3
2026-06-12T0000,3357A,104.0028,30.6891,成都市,金博路,,30,22,10,18,10,95,95,144,117,24,19,9,8,0.6,0.5
2026-06-12T0000,3359A,104.056,30.5228,成都市,华阳,,35,34,19,24,11,103,103,142,123,14,11,6,4,0.6,0.5
2026-06-12T0000,3488A,104.387954,30.746684,成都市,青白江技师分院,,30,29,23,19,15,93,93,140,121,16,15,6,6,0.5,0.5
2026-06-12T0000,3489A,104.0788,30.4054,成都市,科学城,,30,30,16,20,11,96,96,143,120,11,10,6,7,0.4,0.3
2026-06-12T0000,4011A,103.8505,30.6946,成都市,光华大道三段,,29,28,19,20,12,89,89,143,115,18,14,5,4,0.3,0.3
2026-06-12T0000,4144A,104.3257,30.6406,成都市,八角井街185号,,33,33,22,12,13,96,96,141,121,11,13,4,4,0.5,0.5
2026-06-12T0000,4224A,104.2433276,30.53529463,成都市,鲸龙路1057号,,34,18,19,12,11,108,108,153,131,13,15,7,8,0.5,0.5
2026-06-12T0000,1062A,117.9531,40.908,承德市,铁路,,14,14,16,3,6,34,34,100,59,10,13,2,6,0.2,0.3
2026-06-12T0000,1063A,117.9397,40.9763,承德市,中国银行,,27,27,12,3,4,19,19,99,66,12,8,2,4,0.3,0.3
2026-06-12T0000,4073A,117.9462,40.95,承德市,杏林街1号,,12,11,12,8,8,31,31,110,75,18,12,2,5,0.2,0.3
2026-06-12T0000,4274A,117.7994,40.9605,承德市,滨河大街98号,,22,22,20,3,7,34,34,106,68,12,10,1,12,0.3,0.5
2026-06-12T0000,2314A,117.4698,30.6617,池州市,池州学院,,35,31,34,24,22,94,94,182,131,25,20,6,6,1.5,1
2026-06-12T0000,3237A,117.4918,30.6617,池州市,展览馆,,44,44,39,20,19,87,87,182,134,22,18,4,5,1.2,0.9
2026-06-12T0000,3333A,117.5626,30.695,池州市,第八中学,,47,47,39,27,21,93,93,183,128,28,22,5,6,0.8,0.7
2026-06-12T0000,3334A,117.5037,30.6242,池州市,第十二中学,,39,37,38,27,23,79,79,182,113,26,22,6,6,1.6,1.2
2026-06-12T0000,1744A,118.9229,42.2816,赤峰市,松山一中,,50,50,17,3,5,97,97,117,103,9,11,8,10,0.5,0.5
2026-06-12T0000,1745A,118.9588,42.2733,赤峰市,哈达街,,29,24,11,9,5,90,90,111,101,9,12,10,11,0.3,0.3
2026-06-12T0000,1746A,118.8792,42.2551,赤峰市,天义路,,26,14,7,3,2,83,83,104,88,11,11,5,7,0.2,0.2
2026-06-12T0000,3058A,119.2656,42.0356,赤峰市,银河街,颗粒物(PM10),71,79,24,6,10,77,77,107,89,7,8,14,12,0.5,0.5
2026-06-12T0000,3286A,118.9359,42.3146,赤峰市,桥北物流园区,,26,26,15,7,7,83,83,109,88,10,13,3,4,0.2,0.2
2026-06-12T0000,2521A,107.3473,22.4137,崇左市,市环保局江州分局,,43,42,31,30,17,62,62,147,109,20,14,3,5,0.8,0.7
2026-06-12T0000,4256A,107.375,22.3736,崇左市,石景林东路7号,,43,36,23,30,16,49,49,133,103,28,15,2,3,0.7,0.7
2026-06-12T0000,3207A,118.31131,32.3033,滁州市,市政府原办公楼,细颗粒物(PM2.5),70,49,50,45,40,145,145,223,179,16,17,7,8,0.6,0.5
2026-06-12T0000,3331A,118.3268,32.2633,滁州市,图书馆,细颗粒物(PM2.5),72,63,61,46,30,84,84,196,145,24,19,10,10,0.5,0.5
2026-06-12T0000,4101A,118.3196,32.3335,滁州市,银山路666号,,48,46,58,33,33,88,88,213,162,21,24,5,7,0.4,0.4
2026-06-12T0000,4102A,118.3426,32.2979,滁州市,黄山路555号,细颗粒物(PM2.5),100,78,67,60,37,85,85,220,165,46,23,7,9,0.5,0.7
2026-06-12T0000,2606A,101.5379,25.0492,楚雄彝族自治州,市经济开发区,,22,22,22,11,14,46,46,72,51,7,11,1,4,0.6,0.6
2026-06-12T0000,4153A,101.5536,25.0343,楚雄彝族自治州,团结路562号,,20,NA,19,14,16,52,52,78,58,4,7,2,3,0.5,0.5
2026-06-12T0000,2549A,107.5087,31.2186,达州市,市环境监测站,,34,34,40,22,21,5,5,68,45,36,26,6,8,0.5,0.4
2026-06-12T0000,2550A,107.4988,31.2132,达州市,凤凰小区,,48,48,43,24,23,7,7,66,45,36,24,5,7,0.5,0.4
2026-06-12T0000,2551A,107.5081,31.1987,达州市,达县机关宾馆,,41,41,42,26,25,4,4,65,33,44,33,4,6,0.4,0.3
2026-06-12T0000,2552A,107.4644,31.2124,达州市,市政中心,颗粒物(PM10),51,51,49,22,24,8,8,76,52,45,27,3,6,0.6,0.5
2026-06-12T0000,2614A,100.2168,25.5818,大理白族自治州,大理市环境监测站,,23,20,7,16,6,14,14,85,60,43,12,3,3,0.7,0.6
2026-06-12T0000,2615A,100.1542,25.7055,大理白族自治州,大理古城,,12,6,5,3,5,36,36,80,61,14,9,9,8,0.6,0.6
2026-06-12T0000,1109A,121.6119,38.974,大连市,甘井子,,39,38,22,22,11,123,123,126,112,17,16,9,9,0.5,0.5
2026-06-12T0000,1110A,121.565,38.9509,大连市,周水子,,38,18,21,17,11,119,119,126,113,17,17,5,7,0.5,0.6
2026-06-12T0000,1111A,121.5637,38.8849,大连市,星海三站,颗粒物(PM10),62,66,34,35,22,141,141,142,139,11,16,7,7,0.6,0.6
2026-06-12T0000,1112A,121.6301,38.9117,大连市,青泥洼桥,颗粒物(PM10),95,113,26,56,14,156,156,141,130,14,12,8,8,0.6,0.5
2026-06-12T0000,1113A,121.6248,38.8643,大连市,傅家庄,颗粒物(PM10),75,85,44,46,28,145,145,173,169,9,10,9,9,0.5,0.5
2026-06-12T0000,1114A,121.5117,38.8636,大连市,七贤岭,,50,50,25,35,13,150,150,140,140,12,10,8,9,0.6,0.7
2026-06-12T0000,1116A,121.7507,39.1339,大连市,金州,,32,28,40,10,19,101,101,139,113,20,17,4,7,0.6,0.8
2026-06-12T0000,1117A,121.7811,39.0495,大连市,开发区,,38,38,36,20,19,83,83,119,100,29,22,12,12,0.7,0.8
2026-06-12T0000,1118A,121.9762,39.0631,大连市,双D港,,39,33,27,27,13,74,74,120,89,29,20,6,7,1.0,0.8
2026-06-12T0000,4082A,121.2548,38.8188,大连市,旅顺,,47,32,30,26,22,148,148,158,158,9,12,6,7,0.5,0.6
2026-06-12T0000,1789A,124.8085,46.0381,大庆市,大同区,,40,39,30,28,16,96,96,134,109,17,19,4,4,0.4,0.4
2026-06-12T0000,1790A,125.1166,46.5255,大庆市,龙凤区,,46,46,38,22,18,86,86,112,97,14,17,2,3,0.1,0.2
2026-06-12T0000,1791A,124.8894,46.4007,大庆市,红岗区,颗粒物(PM10),54,55,40,24,16,83,83,126,101,17,14,5,5,0.4,0.3
2026-06-12T0000,1792A,125.1391,46.578,大庆市,萨尔图区,,31,31,30,19,16,99,99,117,101,10,15,6,5,0.4,0.5
2026-06-12T0000,1793A,124.9026,46.6217,大庆市,让胡路区,,36,25,27,25,15,106,106,134,112,10,11,4,4,0.5,0.5
2026-06-12T0000,3481A,125.127,46.6277,大庆市,萨区政府监测点,,37,37,24,23,14,118,118,137,122,3,9,9,9,0.3,0.3
2026-06-12T0000,1723A,113.2926,40.0759,大同市,云冈宾馆,,49,49,34,18,10,47,47,139,114,57,20,11,9,0.6,0.5
2026-06-12T0000,1724A,113.3437,40.0921,大同市,大同大学,,40,40,29,3,8,86,86,136,118,22,16,13,11,0.3,0.4
2026-06-12T0000,1725A,113.2637,40.129,大同市,安家小村,颗粒物(PM10),52,52,38,16,9,86,86,140,124,34,19,12,7,0.4,0.4
2026-06-12T0000,3282A,113.3399,40.0586,大同市,大同市卫生学校,,45,45,27,11,11,62,62,149,121,48,18,10,9,0.4,0.4
2026-06-12T0000,3565A,113.1371,40.1122,大同市,云冈站,,50,50,35,13,9,19,19,134,104,57,21,18,10,0.4,0.5
2026-06-12T0000,3566A,113.1186,40.2556,大同市,图书馆,,46,46,25,12,7,60,60,128,104,15,11,7,7,0.4,0.6
2026-06-12T0000,3567A,113.5931,40.0459,大同市,区一中,,24,15,23,3,5,76,76,142,116,10,13,7,9,0.4,0.4
2026-06-12T0000,4199A,113.2798248,40.09972476,大同市,魏都大道141号,颗粒物(PM10),55,56,40,22,13,44,44,140,111,58,24,10,8,0.6,0.5
2026-06-12T0000,2269A,124.1068,50.4091,大兴安岭地区,科技局,,22,21,24,7,11,69,69,76,76,2,3,6,6,0.2,0.3
2026-06-12T0000,3663A,124.117,50.4279,大兴安岭地区,红旗社区,,24,NA,14,6,11,75,75,85,84,2,5,6,6,0.3,0.3
2026-06-12T0000,1600A,124.33,40.0625,丹东市,江湾东路,,40,40,27,25,16,114,114,124,118,9,12,4,6,0.5,0.4
2026-06-12T0000,1601A,124.4242,40.1513,丹东市,临江后街,颗粒物(PM10),54,55,29,31,15,78,78,120,107,10,8,5,5,0.7,0.5
2026-06-12T0000,1602A,124.3935,40.1461,丹东市,元宝山,,44,44,24,30,16,103,103,116,112,12,16,9,7,0.9,0.6
2026-06-12T0000,1603A,124.3634,40.1093,丹东市,民主桥,颗粒物(PM10),56,58,31,32,17,106,106,117,112,9,12,8,7,0.9,0.6
2026-06-12T0000,3541A,109.5726195,19.51688767,儋州市,第一中学子站,,15,10,30,3,10,48,48,102,82,4,6,2,3,0.3,0.6
2026-06-12T0000,3542A,109.5567,19.5187,儋州市,东坡学校子站,,30,30,27,3,17,53,53,123,102,4,7,2,3,0.5,0.7
2026-06-12T0000,2616A,98.5611,24.4273,德宏傣族景颇族自治州,德宏州监测站,,23,NA,7,16,10,25,25,70,51,5,5,4,4,0.5,0.5
2026-06-12T0000,3677A,98.5887,24.4366,德宏傣族景颇族自治州,芒市人民政府综合楼,,37,37,34,14,10,22,22,71,51,8,7,6,6,0.5,0.5
2026-06-12T0000,1901A,104.424,31.1209,德阳市,东山公园,,34,23,18,22,11,106,106,138,120,10,10,3,3,0.5,0.4
2026-06-12T0000,1902A,104.3827,31.1318,德阳市,西小区,,31,31,32,12,5,92,92,132,115,22,19,6,5,0.7,0.6
2026-06-12T0000,1904A,104.3553,31.1091,德阳市,耐火材料厂,,36,36,34,18,12,102,102,148,126,16,15,3,2,0.3,0.3
2026-06-12T0000,4145A,104.4144,31.1495,德阳市,市林业局,,34,30,25,17,9,107,107,144,125,20,20,8,8,0.7,0.6
2026-06-12T0000,1622A,116.3034,37.4675,德州市,儿童乐园,颗粒物(PM10),55,56,37,14,8,126,126,162,144,23,15,9,9,0.5,0.5
2026-06-12T0000,1624A,116.2992,37.4449,德州市,监理站,颗粒物(PM10),60,63,42,13,9,123,123,164,142,23,15,10,11,0.3,0.4
2026-06-12T0000,3066A,116.2722,37.438,德州市,九衢泉纯净水厂,颗粒物(PM10),62,66,43,16,11,78,78,152,113,61,32,10,13,0.6,0.6
2026-06-12T0000,3371A,116.3693,37.44,德州市,开发区人民医院,颗粒物(PM10),67,73,39,19,8,84,84,156,125,50,18,11,9,0.5,0.4
2026-06-12T0000,3511A,116.5687,37.3331,德州市,陵城艺术中心,颗粒物(PM10),62,66,44,11,11,119,119,165,133,29,20,5,5,0.2,0.3
2026-06-12T0000,4292A,116.352738,37.420875,德州市,新河东路,颗粒物(PM10),70,78,38,17,8,62,62,156,109,71,29,12,10,0.6,0.6
2026-06-12T0000,2621A,99.7054,27.8319,迪庆藏族自治州,迪庆州站,,24,13,14,10,7,74,74,74,74,10,9,7,7,0.5,0.5
2026-06-12T0000,3180A,99.7122,27.8129,迪庆藏族自治州,质量技术监督局,,28,15,13,3,5,89,89,75,75,6,11,9,9,0.3,0.4
2026-06-12T0000,4257A,104.6092,35.5962,定西市,将台街,,40,40,35,12,14,111,111,132,124,7,9,3,4,0.2,0.2
2026-06-12T0000,4309A,104.6159,35.5701,定西市,正龙路62号,,35,35,38,12,13,107,107,122,114,6,7,4,4,0.2,0.2
2026-06-12T0000,4071A,114.9883,38.5232,定州市,交通局,颗粒物(PM10),100,119,46,23,10,127,127,157,147,24,13,4,2,0.4,0.3
2026-06-12T0000,4072A,115.0045,38.5136,定州市,第五中学,颗粒物(PM10),91,107,49,26,12,123,123,145,137,21,10,6,4,0.4,0.3
2026-06-12T0000,1390A,113.7943,23.0132,东莞市,东城石井,,32,32,32,18,20,63,63,148,98,26,18,3,3,0.5,0.7
2026-06-12T0000,1391A,113.7384,22.9659,东莞市,南城西平,,33,33,32,18,18,52,52,148,111,31,20,3,3,0.8,0.7
2026-06-12T0000,3319A,113.7283,23.041,东莞市,万江金泰,,31,31,32,20,21,62,62,133,96,30,16,6,6,0.7,0.7
2026-06-12T0000,4129A,113.8666,23.1062,东莞市,裕兴路,,47,47,37,20,18,44,44,118,74,28,15,9,10,0.7,0.6
2026-06-12T0000,4130A,114.0076,22.9739,东莞市,教育路1号,,36,36,26,18,12,84,84,126,91,20,17,6,6,0.6,0.7
2026-06-12T0000,4131A,113.7981,22.8124,东莞市,长怡路1号,,37,37,32,16,16,63,63,160,127,22,17,4,4,0.6,0.6
2026-06-12T0000,1666A,118.6612,37.4313,东营市,市环保局,颗粒物(PM10),53,53,37,30,15,119,119,165,150,22,20,19,6,0.5,0.5
2026-06-12T0000,3036A,118.6903,37.4337,东营市,开发区管委会,颗粒物(PM10),51,51,40,18,14,136,136,164,150,23,23,15,12,0.4,0.5
2026-06-12T0000,3365A,118.5721,37.5654,东营市,垦利区民丰路,,41,29,37,3,13,129,129,157,148,16,15,5,5,0.4,0.5
2026-06-12T0000,3498A,118.5063,37.8606,东营市,河口城区,,37,34,38,22,26,118,118,171,163,10,7,8,9,0.5,0.6
2026-06-12T0000,3646A,118.4979,37.4623,东营市,胜利站,颗粒物(PM10),54,55,54,21,17,123,123,152,141,20,14,16,10,0.7,0.6
2026-06-12T0000,3734A,118.5753,37.4405,东营市,理想之城,NA,NA,48,38,21,20,64,64,167,143,47,21,13,10,NA,0.4
2026-06-12T0000,1591A,110.0024,39.8127,鄂尔多斯市,综合楼,颗粒物(PM10),68,75,40,19,13,109,109,130,124,28,20,10,11,0.6,0.6
2026-06-12T0000,1592A,109.9485,39.8259,鄂尔多斯市,巴音孟克林场办事处,,44,44,34,14,10,129,129,130,127,11,16,6,8,0.6,0.6
2026-06-12T0000,1593A,109.7734,39.5987,鄂尔多斯市,康泽苑,颗粒物(PM10),62,66,55,15,9,115,115,135,129,16,12,8,7,0.3,0.3
2026-06-12T0000,1594A,109.8121,39.5987,鄂尔多斯市,华泰汽车城,,41,41,30,12,9,96,96,118,111,20,18,13,12,0.5,0.5
2026-06-12T0000,1595A,109.9734,39.7884,鄂尔多斯市,奥林花园,,41,41,42,22,11,119,119,124,116,14,27,7,8,0.3,0.4
2026-06-12T0000,2436A,114.894,30.3989,鄂州市,市政府,颗粒物(PM10),93,110,76,45,39,64,64,207,157,40,32,7,11,0.8,0.7
2026-06-12T0000,2437A,114.8986,30.3714,鄂州市,赵家坝,细颗粒物(PM2.5),82,83,65,51,36,49,49,210,147,42,27,9,14,0.8,0.9
2026-06-12T0000,3654A,114.8093,30.4091,鄂州市,精准医疗中心,细颗粒物(PM2.5),106,103,67,66,43,93,93,209,152,38,35,5,10,0.9,1.1
2026-06-12T0000,2454A,109.4978,30.2979,恩施土家族苗族自治州,湖北民院,,36,36,35,21,22,26,26,74,58,10,9,4,4,0.5,0.5
2026-06-12T0000,3549A,109.5061,30.3771,恩施土家族苗族自治州,龙凤新区,,40,36,30,28,20,12,12,60,40,11,11,6,5,0.6,0.5
2026-06-12T0000,2499A,108.3411,21.6159,防城港市,沙万,,34,30,39,21,23,107,107,117,112,18,14,6,6,0.8,0.8
2026-06-12T0000,2500A,108.3515,21.7733,防城港市,防城档案局,,39,32,44,27,22,122,122,139,130,6,10,7,7,0.7,0.6
2026-06-12T0000,2501A,108.3506,21.6414,防城港市,大海花园,NA,NA,NA,36,NA,26,128,128,149,137,9,14,10,9,0.7,0.9
2026-06-12T0000,1371A,113.1293,23.0065,佛山市,湾梁,,36,31,28,25,20,107,107,166,154,18,17,/,/,/,/
2026-06-12T0000,1372A,113.1082,23.0477,佛山市,华材职中,,38,27,27,26,20,109,109,156,150,11,17,7,6,0.4,0.4
2026-06-12T0000,1373A,113.1439,23.045,佛山市,南海气象局,,38,27,34,26,21,97,97,155,144,26,22,/,/,/,/
2026-06-12T0000,1374A,113.2879,22.8094,佛山市,顺德苏岗,,31,NA,21,17,20,99,99,183,155,10,14,/,/,0.6,0.7
2026-06-12T0000,1376A,112.8384,22.8678,佛山市,高明孔堂,细颗粒物(PM2.5),54,49,34,37,24,124,124,150,133,15,20,/,/,/,/
2026-06-12T0000,1377A,112.8835,23.1584,佛山市,三水监测站,细颗粒物(PM2.5),80,NA,27,50,22,107,107,124,88,18,22,3,6,0.6,0.5
2026-06-12T0000,1378A,112.8668,23.185,佛山市,三水云东海,细颗粒物(PM2.5),68,44,29,44,22,112,112,110,86,20,13,/,/,/,/
2026-06-12T0000,3625A,113.2568,22.7629,佛山市,容桂街道办,,29,NA,25,20,22,83,83,176,146,20,20,/,/,/,/
2026-06-12T0000,1282A,119.2681,26.0506,福州市,师大,,46,46,34,22,15,73,73,125,111,20,16,6,5,0.6,0.5
2026-06-12T0000,1283A,119.2983,26.1028,福州市,五四北路,,43,43,31,22,13,69,69,113,100,25,20,6,6,0.5,0.4
2026-06-12T0000,1284A,119.2648,26.0769,福州市,杨桥西路,,42,42,31,22,14,70,70,122,108,20,15,5,5,/,/
2026-06-12T0000,3048A,119.5799,26.0937,福州市,九龙,,33,33,30,19,16,67,67,124,104,14,11,6,8,0.3,0.4
2026-06-12T0000,3526A,119.5188,25.9666,福州市,吴航,,27,27,29,17,17,61,61,123,97,16,20,6,8,0.5,0.6
2026-06-12T0000,4104A,119.3106,26.0648,福州市,路通桥巷6号,,38,38,32,24,18,80,80,116,105,14,15,/,/,/,/
2026-06-12T0000,1755A,123.7974,41.8494,抚顺市,望花区,,22,22,34,9,14,67,67,117,93,29,20,20,12,0.7,0.8
2026-06-12T0000,1756A,123.9161,41.8827,抚顺市,顺城区,,34,34,25,15,8,59,59,128,97,29,22,12,12,0.8,0.7
2026-06-12T0000,1757A,124.0437,41.8615,抚顺市,东洲区,,22,21,25,3,7,70,70,127,98,18,14,14,13,0.5,0.6
2026-06-12T0000,1758A,123.9246,41.8638,抚顺市,新抚区,颗粒物(PM10),58,60,31,15,11,33,33,140,97,39,20,11,13,0.6,0.5
2026-06-12T0000,1759A,124.0972,41.8961,抚顺市,大伙房水库,,23,18,19,6,9,73,73,134,106,18,16,10,11,0.5,0.4
2026-06-12T0000,1760A,123.708,41.8386,抚顺市,沈抚新城,,22,22,31,8,15,59,59,131,103,36,26,14,13,0.8,0.9
2026-06-12T0000,2377A,116.3544,27.9833,抚州市,市站,,28,28,31,3,15,48,48,101,79,12,15,2,4,0.6,0.6
2026-06-12T0000,2378A,116.3562,27.9631,抚州市,血防站,,27,27,30,3,13,46,46,105,80,18,13,4,5,0.4,0.7
2026-06-12T0000,2379A,116.3561,28.0007,抚州市,采茶剧团,,27,27,30,16,18,56,56,122,97,15,14,6,7,0.5,0.6
2026-06-12T0000,2380A,116.3854,27.9648,抚州市,医学分院,,21,21,33,6,16,43,43,104,80,12,9,10,8,0.5,0.6
2026-06-12T0000,2207A,121.6095,41.9978,阜新市,工业园区,,33,33,25,12,10,60,60,110,96,41,30,17,12,0.5,0.3
2026-06-12T0000,2208A,121.6567,42.0188,阜新市,长青街,,28,28,21,15,11,70,70,115,NA,35,25,18,16,0.6,0.4
2026-06-12T0000,2209A,121.6672,42.07,阜新市,农业园区,,19,14,17,7,8,56,56,116,103,37,25,9,9,0.6,0.5
2026-06-12T0000,2211A,121.6343,42.0455,阜新市,玉龙新城,,33,33,26,9,9,53,53,112,97,40,27,11,8,0.6,0.5
2026-06-12T0000,2301A,115.8276,32.8929,阜阳市,市监测站,,50,50,43,29,18,112,112,180,144,15,13,6,6,0.5,0.4
2026-06-12T0000,2303A,115.8551,32.8606,阜阳市,开发区,颗粒物(PM10),51,51,47,29,20,93,93,177,133,17,13,5,5,0.5,0.5
2026-06-12T0000,2875A,115.783962,32.889217,阜阳市,阜阳职业技术学院,,43,42,41,30,20,107,107,184,142,12,10,8,8,0.5,0.4
2026-06-12T0000,3468A,115.79,32.8614,阜阳市,市规划展馆,颗粒物(PM10),58,60,44,31,20,108,108,185,143,16,12,8,8,0.5,0.4
2026-06-12T0000,3469A,115.835101,32.918568,阜阳市,枣园社区,,43,43,39,30,19,112,112,179,142,12,12,7,8,0.5,0.4
2026-06-12T0000,2669A,102.9097,34.9841,甘南藏族自治州,州政府,,29,18,24,3,12,90,90,100,86,5,11,2,3,0.2,0.3
2026-06-12T0000,3380A,102.8915,34.9618,甘南藏族自治州,甘肃民族师范学院,,25,14,22,14,16,77,77,95,87,15,14,2,2,0.3,0.3
2026-06-12T0000,2570A,101.96,30.048,甘孜藏族自治州,水桥子,,21,21,8,10,4,62,62,78,70,13,16,7,7,0.2,0.2
2026-06-12T0000,3065A,101.9534,29.9976,甘孜藏族自治州,州环保局,,19,16,12,13,6,59,59,77,68,18,16,5,5,0.2,0.3
2026-06-12T0000,2363A,114.9368,25.8663,赣州市,地委,,21,21,24,3,9,46,46,66,57,5,6,1,4,0.5,0.6
2026-06-12T0000,2364A,114.946,25.8483,赣州市,气象台,,26,26,26,3,12,34,34,64,50,16,13,3,4,0.1,0.1
2026-06-12T0000,2365A,114.932,25.8332,赣州市,市图书馆,,16,15,20,3,10,49,49,75,62,14,11,5,6,0.5,0.5
2026-06-12T0000,2366A,114.8905,25.8472,赣州市,华坚鞋城,,18,18,27,3,11,47,47,63,51,10,13,1,2,0.1,0.1
2026-06-12T0000,3109A,115.0094,25.8614,赣州市,赣县区卫计委,,16,16,21,3,8,38,38,68,55,9,8,2,3,0.4,0.4
2026-06-12T0000,2684A,106.2753,36.0057,固原市,监测站,,31,26,26,9,8,99,99,130,106,8,14,7,7,0.3,0.3
2026-06-12T0000,2685A,106.2384,36.0189,固原市,新区,,37,18,23,10,11,117,117,129,115,4,10,5,6,0.3,0.4
2026-06-12T0000,2544A,106.6307,30.4577,广安市,市委,细颗粒物(PM2.5),70,49,43,45,38,42,42,100,79,20,14,5,6,0.5,0.5
2026-06-12T0000,2545A,106.6266,30.4662,广安市,友谊中学,颗粒物(PM10),59,62,49,39,32,43,43,107,84,18,13,8,8,0.6,0.5
2026-06-12T0000,2547A,106.6386,30.4551,广安市,广电花园,细颗粒物(PM2.5),72,48,41,46,39,48,48,101,82,20,16,8,8,0.6,0.6
2026-06-12T0000,2902A,106.6347,30.4868,广安市,北辰小学,细颗粒物(PM2.5),56,42,40,38,32,42,42,106,78,18,14,1,6,0.5,0.5
2026-06-12T0000,2524A,105.8211,32.4444,广元市,老城,,28,28,30,12,16,79,79,133,115,14,11,4,4,0.6,0.6
2026-06-12T0000,2526A,105.8629,32.429,广元市,监测站,,31,31,33,12,16,74,74,127,109,12,12,6,7,0.5,0.5
2026-06-12T0000,3617A,105.8047,32.4167,广元市,经开区,,32,23,26,20,20,100,100,127,117,11,14,4,5,0.4,0.5
2026-06-12T0000,1345A,113.2346,23.1423,广州市,广雅中学,,34,33,28,18,18,108,108,143,120,24,23,2,2,0.7,0.7
2026-06-12T0000,1346A,113.2611,23.105,广州市,市五中,,32,32,28,20,18,100,100,164,127,29,22,4,5,/,/
2026-06-12T0000,1348A,113.3477,23.0916,广州市,广东商学院,,32,31,26,18,17,102,102,135,104,22,20,5,5,0.6,0.6
2026-06-12T0000,1349A,113.4332,23.105,广州市,市八十六中,,24,24,31,15,28,72,72,125,96,32,21,8,7,/,/
2026-06-12T0000,1350A,113.3506,22.9488,广州市,番禺中学,,26,17,29,12,19,83,83,179,145,23,21,6,7,0.6,0.6
2026-06-12T0000,1351A,113.2147,23.3918,广州市,花都师范,,43,43,30,22,17,40,40,108,79,25,10,5,4,0.4,0.3
2026-06-12T0000,1352A,113.2599,23.1329,广州市,市监测站,,35,30,28,18,16,110,110,148,123,20,20,4,4,/,/
2026-06-12T0000,1353A,113.5618,23.3119,广州市,九龙镇镇龙,,30,30,21,21,13,26,26,77,46,23,16,6,6,0.6,0.6
2026-06-12T0000,1354A,113.2764,23.1544,广州市,麓湖,,38,28,23,16,14,119,119,131,113,20,26,7,7,0.7,0.7
2026-06-12T0000,2846A,113.3209,23.1323,广州市,体育西,,34,31,31,16,15,107,107,128,107,28,25,5,5,0.6,0.6
2026-06-12T0000,3298A,113.5718,23.5493,广州市,从化街口,,21,21,22,13,15,36,36,83,60,11,13,6,6,0.7,0.7
2026-06-12T0000,3299A,113.3463,23.369,广州市,白云竹料,,29,29,26,18,17,40,40,99,62,23,15,3,2,0.6,0.6
2026-06-12T0000,3300A,113.2981,23.2365,广州市,白云嘉禾,,40,40,26,24,15,90,90,116,84,35,22,11,10,/,/
2026-06-12T0000,3301A,113.4256,23.1716,广州市,黄埔科学城,,29,29,24,19,17,81,81,114,82,25,16,9,8,0.5,0.5
2026-06-12T0000,3302A,113.3942,23.0485,广州市,番禺大学城,,34,28,28,16,16,108,108,160,134,21,22,6,7,0.3,0.4
2026-06-12T0000,3303A,113.4923,22.8169,广州市,南沙黄阁,,27,17,32,9,21,86,86,190,150,12,14,8,10,/,/
2026-06-12T0000,3304A,113.534,22.7893,广州市,南沙街,,25,15,29,10,18,80,80,183,140,19,20,8,9,0.4,0.5
2026-06-12T0000,3443A,113.2905,23.5541,广州市,花都梯面,,19,19,21,13,12,24,24,79,62,15,11,10,10,/,/
2026-06-12T0000,3445A,113.786,23.7479,广州市,从化良口,,18,17,17,12,12,29,29,63,40,9,8,4,4,/,/
2026-06-12T0000,3446A,113.805,23.2614,广州市,增城荔城,,31,31,25,16,16,20,20,84,56,21,11,9,8,0.9,0.8
2026-06-12T0000,2506A,109.604387,23.066791,贵港市,江南子站,颗粒物(PM10),63,68,40,32,25,67,67,126,96,24,15,5,6,0.7,0.7
2026-06-12T0000,2508A,109.5669,23.1065,贵港市,荷城子站,,44,44,31,24,22,68,68,105,86,17,13,5,8,0.7,0.7
2026-06-12T0000,3405A,109.5886,23.1172,贵港市,新世纪学校,,43,41,32,30,23,65,65,111,87,20,13,/,/,0.7,0.6
2026-06-12T0000,4260A,109.5933,23.095,贵港市,中山路155-3号,,48,48,37,30,22,70,70,124,96,21,14,/,/,0.6,0.6
2026-06-12T0000,1439A,106.6863,26.6035,贵阳市,马鞍山,,25,22,20,10,14,77,77,126,95,8,12,12,9,/,/
2026-06-12T0000,1441A,106.6241,26.6266,贵阳市,鉴湖路,,39,39,36,16,14,73,73,134,94,11,14,10,11,0.3,0.4
2026-06-12T0000,1442A,106.7468,26.6344,贵阳市,燕子冲,,26,24,29,13,12,82,82,118,92,10,12,7,9,0.5,0.5
2026-06-12T0000,1443A,106.6556,26.4362,贵阳市,碧云窝,,36,36,37,13,15,71,71,124,90,9,11,10,6,/,/
2026-06-12T0000,1445A,106.6963,26.6063,贵阳市,红边门,,24,22,24,12,12,76,76,126,90,11,13,2,8,/,/
2026-06-12T0000,1446A,106.7162383,26.56964667,贵阳市,新华路,,29,29,34,15,12,67,67,133,88,17,10,14,44,0.1,0.3
